EDA,Sample,Timestamp,Time,1701384575
0.142194,13401,1701387925,18:45:25.25,
0.137069,13402,1701387926,18:45:25.50,
0.13835,13403,1701387926,18:45:25.75,
0.135788,13404,1701387926,18:45:26.00,
0.137069,13405,1701387926,18:45:26.25,
0.135788,13406,1701387927,18:45:26.50,
0.134507,13407,1701387927,18:45:26.75,
0.137069,13408,1701387927,18:45:27.00,
0.137069,13409,1701387927,18:45:27.25,
0.137069,13410,1701387928,18:45:27.50,
0.13835,13411,1701387928,18:45:27.75,
0.135788,13412,1701387928,18:45:28.00,
0.137069,13413,1701387928,18:45:28.25,
0.135788,13414,1701387929,18:45:28.50,
0.137069,13415,1701387929,18:45:28.75,
0.135788,13416,1701387929,18:45:29.00,
0.137069,13417,1701387929,18:45:29.25,
0.137069,13418,1701387930,18:45:29.50,
0.13835,13419,1701387930,18:45:29.75,
0.135788,13420,1701387930,18:45:30.00,
0.135788,13421,1701387930,18:45:30.25,
0.137069,13422,1701387931,18:45:30.50,
0.137069,13423,1701387931,18:45:30.75,
0.137069,13424,1701387931,18:45:31.00,
0.137069,13425,1701387931,18:45:31.25,
0.137069,13426,1701387932,18:45:31.50,
0.137069,13427,1701387932,18:45:31.75,
0.135788,13428,1701387932,18:45:32.00,
0.135788,13429,1701387932,18:45:32.25,
0.13835,13430,1701387933,18:45:32.50,
0.135788,13431,1701387933,18:45:32.75,
0.137069,13432,1701387933,18:45:33.00,
0.137069,13433,1701387933,18:45:33.25,
0.137069,13434,1701387934,18:45:33.50,
0.13835,13435,1701387934,18:45:33.75,
0.135788,13436,1701387934,18:45:34.00,
0.135788,13437,1701387934,18:45:34.25,
0.13835,13438,1701387935,18:45:34.50,
0.13835,13439,1701387935,18:45:34.75,
0.137069,13440,1701387935,18:45:35.00,
0.137069,13441,1701387935,18:45:35.25,
0.137069,13442,1701387936,18:45:35.50,
0.137069,13443,1701387936,18:45:35.75,
0.139631,13444,1701387936,18:45:36.00,
0.135788,13445,1701387936,18:45:36.25,
0.13835,13446,1701387937,18:45:36.50,
0.137069,13447,1701387937,18:45:36.75,
0.137069,13448,1701387937,18:45:37.00,
0.137069,13449,1701387937,18:45:37.25,
0.137069,13450,1701387938,18:45:37.50,
0.13835,13451,1701387938,18:45:37.75,
0.137069,13452,1701387938,18:45:38.00,
0.13835,13453,1701387938,18:45:38.25,
0.137069,13454,1701387939,18:45:38.50,
0.13835,13455,1701387939,18:45:38.75,
0.137069,13456,1701387939,18:45:39.00,
0.13835,13457,1701387939,18:45:39.25,
0.13835,13458,1701387940,18:45:39.50,
0.13835,13459,1701387940,18:45:39.75,
0.13835,13460,1701387940,18:45:40.00,
0.137069,13461,1701387940,18:45:40.25,
0.13835,13462,1701387941,18:45:40.50,
0.13835,13463,1701387941,18:45:40.75,
0.13835,13464,1701387941,18:45:41.00,
0.137069,13465,1701387941,18:45:41.25,
0.137069,13466,1701387942,18:45:41.50,
0.137069,13467,1701387942,18:45:41.75,
0.13835,13468,1701387942,18:45:42.00,
0.137069,13469,1701387942,18:45:42.25,
0.137069,13470,1701387943,18:45:42.50,
0.13835,13471,1701387943,18:45:42.75,
0.137069,13472,1701387943,18:45:43.00,
0.13835,13473,1701387943,18:45:43.25,
0.13835,13474,1701387944,18:45:43.50,
0.13835,13475,1701387944,18:45:43.75,
0.137069,13476,1701387944,18:45:44.00,
0.137069,13477,1701387944,18:45:44.25,
0.13835,13478,1701387945,18:45:44.50,
0.140912,13479,1701387945,18:45:44.75,
0.142194,13480,1701387945,18:45:45.00,
0.142194,13481,1701387945,18:45:45.25,
0.140912,13482,1701387946,18:45:45.50,
0.140912,13483,1701387946,18:45:45.75,
0.143475,13484,1701387946,18:45:46.00,
0.143475,13485,1701387946,18:45:46.25,
0.143475,13486,1701387947,18:45:46.50,
0.143475,13487,1701387947,18:45:46.75,
0.142194,13488,1701387947,18:45:47.00,
0.142194,13489,1701387947,18:45:47.25,
0.142194,13490,1701387948,18:45:47.50,
0.143475,13491,1701387948,18:45:47.75,
0.143475,13492,1701387948,18:45:48.00,
0.140912,13493,1701387948,18:45:48.25,
0.143475,13494,1701387949,18:45:48.50,
0.142194,13495,1701387949,18:45:48.75,
0.142194,13496,1701387949,18:45:49.00,
0.140912,13497,1701387949,18:45:49.25,
0.13835,13498,1701387950,18:45:49.50,
0.13835,13499,1701387950,18:45:49.75,
0.135788,13500,1701387950,18:45:50.00,
0.130664,13501,1701387950,18:45:50.25,
0.129383,13502,1701387951,18:45:50.50,
0.128102,13503,1701387951,18:45:50.75,
0.128102,13504,1701387951,18:45:51.00,
0.126821,13505,1701387951,18:45:51.25,
0.128102,13506,1701387952,18:45:51.50,
0.129383,13507,1701387952,18:45:51.75,
0.121697,13508,1701387952,18:45:52.00,
0.119135,13509,1701387952,18:45:52.25,
0.128102,13510,1701387953,18:45:52.50,
0.133226,13511,1701387953,18:45:52.75,
0.137069,13512,1701387953,18:45:53.00,
0.137069,13513,1701387953,18:45:53.25,
0.135788,13514,1701387954,18:45:53.50,
0.133226,13515,1701387954,18:45:53.75,
0.128102,13516,1701387954,18:45:54.00,
0.128102,13517,1701387954,18:45:54.25,
0.128102,13518,1701387955,18:45:54.50,
0.128102,13519,1701387955,18:45:54.75,
0.130664,13520,1701387955,18:45:55.00,
0.12554,13521,1701387955,18:45:55.25,
0.124259,13522,1701387956,18:45:55.50,
0.124259,13523,1701387956,18:45:55.75,
0.122978,13524,1701387956,18:45:56.00,
0.129383,13525,1701387956,18:45:56.25,
0.134507,13526,1701387957,18:45:56.50,
0.135788,13527,1701387957,18:45:56.75,
0.133226,13528,1701387957,18:45:57.00,
0.131945,13529,1701387957,18:45:57.25,
0.12554,13530,1701387958,18:45:57.50,
0.126821,13531,1701387958,18:45:57.75,
0.12554,13532,1701387958,18:45:58.00,
0.128102,13533,1701387958,18:45:58.25,
0.128102,13534,1701387959,18:45:58.50,
0.128102,13535,1701387959,18:45:58.75,
0.126821,13536,1701387959,18:45:59.00,
0.126821,13537,1701387959,18:45:59.25,
0.126821,13538,1701387960,18:45:59.50,
0.130664,13539,1701387960,18:45:59.75,
0.130664,13540,1701387960,18:46:00.00,
0.133226,13541,1701387960,18:46:00.25,
0.129383,13542,1701387961,18:46:00.50,
0.130664,13543,1701387961,18:46:00.75,
0.130664,13544,1701387961,18:46:01.00,
0.129383,13545,1701387961,18:46:01.25,
0.129383,13546,1701387962,18:46:01.50,
0.126821,13547,1701387962,18:46:01.75,
0.129383,13548,1701387962,18:46:02.00,
0.126821,13549,1701387962,18:46:02.25,
0.126821,13550,1701387963,18:46:02.50,
0.130664,13551,1701387963,18:46:02.75,
0.130664,13552,1701387963,18:46:03.00,
0.13835,13553,1701387963,18:46:03.25,
0.130664,13554,1701387964,18:46:03.50,
0.133226,13555,1701387964,18:46:03.75,
0.131945,13556,1701387964,18:46:04.00,
0.133226,13557,1701387964,18:46:04.25,
0.133226,13558,1701387965,18:46:04.50,
0.133226,13559,1701387965,18:46:04.75,
0.133226,13560,1701387965,18:46:05.00,
0.134507,13561,1701387965,18:46:05.25,
0.135788,13562,1701387966,18:46:05.50,
0.133226,13563,1701387966,18:46:05.75,
0.128102,13564,1701387966,18:46:06.00,
0.130664,13565,1701387966,18:46:06.25,
0.131945,13566,1701387967,18:46:06.50,
0.131945,13567,1701387967,18:46:06.75,
0.133226,13568,1701387967,18:46:07.00,
0.133226,13569,1701387967,18:46:07.25,
0.134507,13570,1701387968,18:46:07.50,
0.133226,13571,1701387968,18:46:07.75,
0.131945,13572,1701387968,18:46:08.00,
0.130664,13573,1701387968,18:46:08.25,
0.134507,13574,1701387969,18:46:08.50,
0.135788,13575,1701387969,18:46:08.75,
0.13835,13576,1701387969,18:46:09.00,
0.137069,13577,1701387969,18:46:09.25,
0.13835,13578,1701387970,18:46:09.50,
0.13835,13579,1701387970,18:46:09.75,
0.139631,13580,1701387970,18:46:10.00,
0.139631,13581,1701387970,18:46:10.25,
0.13835,13582,1701387971,18:46:10.50,
0.140912,13583,1701387971,18:46:10.75,
0.139631,13584,1701387971,18:46:11.00,
0.142194,13585,1701387971,18:46:11.25,
0.139631,13586,1701387972,18:46:11.50,
0.142194,13587,1701387972,18:46:11.75,
0.139631,13588,1701387972,18:46:12.00,
0.140912,13589,1701387972,18:46:12.25,
0.142194,13590,1701387973,18:46:12.50,
0.142194,13591,1701387973,18:46:12.75,
0.140912,13592,1701387973,18:46:13.00,
0.140912,13593,1701387973,18:46:13.25,
0.139631,13594,1701387974,18:46:13.50,
0.142194,13595,1701387974,18:46:13.75,
0.134507,13596,1701387974,18:46:14.00,
0.135788,13597,1701387974,18:46:14.25,
0.137069,13598,1701387975,18:46:14.50,
0.134507,13599,1701387975,18:46:14.75,
0.137069,13600,1701387975,18:46:15.00,
0.13835,13601,1701387975,18:46:15.25,
0.13835,13602,1701387976,18:46:15.50,
0.139631,13603,1701387976,18:46:15.75,
0.13835,13604,1701387976,18:46:16.00,
0.13835,13605,1701387976,18:46:16.25,
0.13835,13606,1701387977,18:46:16.50,
0.143475,13607,1701387977,18:46:16.75,
0.139631,13608,1701387977,18:46:17.00,
0.140912,13609,1701387977,18:46:17.25,
0.140912,13610,1701387978,18:46:17.50,
0.140912,13611,1701387978,18:46:17.75,
0.139631,13612,1701387978,18:46:18.00,
0.140912,13613,1701387978,18:46:18.25,
0.139631,13614,1701387979,18:46:18.50,
0.142194,13615,1701387979,18:46:18.75,
0.142194,13616,1701387979,18:46:19.00,
0.143475,13617,1701387979,18:46:19.25,
0.140912,13618,1701387980,18:46:19.50,
0.140912,13619,1701387980,18:46:19.75,
0.139631,13620,1701387980,18:46:20.00,
0.140912,13621,1701387980,18:46:20.25,
0.142194,13622,1701387981,18:46:20.50,
0.142194,13623,1701387981,18:46:20.75,
0.142194,13624,1701387981,18:46:21.00,
0.137069,13625,1701387981,18:46:21.25,
0.137069,13626,1701387982,18:46:21.50,
0.135788,13627,1701387982,18:46:21.75,
0.137069,13628,1701387982,18:46:22.00,
0.13835,13629,1701387982,18:46:22.25,
0.137069,13630,1701387983,18:46:22.50,
0.134507,13631,1701387983,18:46:22.75,
0.135788,13632,1701387983,18:46:23.00,
0.13835,13633,1701387983,18:46:23.25,
0.134507,13634,1701387984,18:46:23.50,
0.133226,13635,1701387984,18:46:23.75,
0.12554,13636,1701387984,18:46:24.00,
0.119135,13637,1701387984,18:46:24.25,
0.119135,13638,1701387985,18:46:24.50,
0.124259,13639,1701387985,18:46:24.75,
0.124259,13640,1701387985,18:46:25.00,
0.124259,13641,1701387985,18:46:25.25,
0.12554,13642,1701387986,18:46:25.50,
0.12554,13643,1701387986,18:46:25.75,
0.12554,13644,1701387986,18:46:26.00,
0.12554,13645,1701387986,18:46:26.25,
0.12554,13646,1701387987,18:46:26.50,
0.128102,13647,1701387987,18:46:26.75,
0.128102,13648,1701387987,18:46:27.00,
0.126821,13649,1701387987,18:46:27.25,
0.126821,13650,1701387988,18:46:27.50,
0.128102,13651,1701387988,18:46:27.75,
0.129383,13652,1701387988,18:46:28.00,
0.128102,13653,1701387988,18:46:28.25,
0.129383,13654,1701387989,18:46:28.50,
0.129383,13655,1701387989,18:46:28.75,
0.128102,13656,1701387989,18:46:29.00,
0.128102,13657,1701387989,18:46:29.25,
0.128102,13658,1701387990,18:46:29.50,
0.130664,13659,1701387990,18:46:29.75,
0.128102,13660,1701387990,18:46:30.00,
0.129383,13661,1701387990,18:46:30.25,
0.129383,13662,1701387991,18:46:30.50,
0.128102,13663,1701387991,18:46:30.75,
0.130664,13664,1701387991,18:46:31.00,
0.130664,13665,1701387991,18:46:31.25,
0.130664,13666,1701387992,18:46:31.50,
0.130664,13667,1701387992,18:46:31.75,
0.130664,13668,1701387992,18:46:32.00,
0.130664,13669,1701387992,18:46:32.25,
0.130664,13670,1701387993,18:46:32.50,
0.131945,13671,1701387993,18:46:32.75,
0.133226,13672,1701387993,18:46:33.00,
0.133226,13673,1701387993,18:46:33.25,
0.131945,13674,1701387994,18:46:33.50,
0.131945,13675,1701387994,18:46:33.75,
0.130664,13676,1701387994,18:46:34.00,
0.131945,13677,1701387994,18:46:34.25,
0.133226,13678,1701387995,18:46:34.50,
0.133226,13679,1701387995,18:46:34.75,
0.133226,13680,1701387995,18:46:35.00,
0.131945,13681,1701387995,18:46:35.25,
0.131945,13682,1701387996,18:46:35.50,
0.133226,13683,1701387996,18:46:35.75,
0.130664,13684,1701387996,18:46:36.00,
0.133226,13685,1701387996,18:46:36.25,
0.133226,13686,1701387997,18:46:36.50,
0.13835,13687,1701387997,18:46:36.75,
0.137069,13688,1701387997,18:46:37.00,
0.137069,13689,1701387997,18:46:37.25,
0.133226,13690,1701387998,18:46:37.50,
0.130664,13691,1701387998,18:46:37.75,
0.130664,13692,1701387998,18:46:38.00,
0.129383,13693,1701387998,18:46:38.25,
0.129383,13694,1701387999,18:46:38.50,
0.128102,13695,1701387999,18:46:38.75,
0.128102,13696,1701387999,18:46:39.00,
0.128102,13697,1701387999,18:46:39.25,
0.129383,13698,1701388000,18:46:39.50,
0.129383,13699,1701388000,18:46:39.75,
0.126821,13700,1701388000,18:46:40.00,
0.128102,13701,1701388000,18:46:40.25,
0.130664,13702,1701388001,18:46:40.50,
0.131945,13703,1701388001,18:46:40.75,
0.129383,13704,1701388001,18:46:41.00,
0.133226,13705,1701388001,18:46:41.25,
0.133226,13706,1701388002,18:46:41.50,
0.133226,13707,1701388002,18:46:41.75,
0.135788,13708,1701388002,18:46:42.00,
0.134507,13709,1701388002,18:46:42.25,
0.134507,13710,1701388003,18:46:42.50,
0.134507,13711,1701388003,18:46:42.75,
0.135788,13712,1701388003,18:46:43.00,
0.137069,13713,1701388003,18:46:43.25,
0.137069,13714,1701388004,18:46:43.50,
0.139631,13715,1701388004,18:46:43.75,
0.135788,13716,1701388004,18:46:44.00,
0.134507,13717,1701388004,18:46:44.25,
0.133226,13718,1701388005,18:46:44.50,
0.133226,13719,1701388005,18:46:44.75,
0.133226,13720,1701388005,18:46:45.00,
0.133226,13721,1701388005,18:46:45.25,
0.133226,13722,1701388006,18:46:45.50,
0.133226,13723,1701388006,18:46:45.75,
0.131945,13724,1701388006,18:46:46.00,
0.130664,13725,1701388006,18:46:46.25,
0.130664,13726,1701388007,18:46:46.50,
0.131945,13727,1701388007,18:46:46.75,
0.130664,13728,1701388007,18:46:47.00,
0.131945,13729,1701388007,18:46:47.25,
0.131945,13730,1701388008,18:46:47.50,
0.130664,13731,1701388008,18:46:47.75,
0.131945,13732,1701388008,18:46:48.00,
0.130664,13733,1701388008,18:46:48.25,
0.130664,13734,1701388009,18:46:48.50,
0.133226,13735,1701388009,18:46:48.75,
0.133226,13736,1701388009,18:46:49.00,
0.130664,13737,1701388009,18:46:49.25,
0.131945,13738,1701388010,18:46:49.50,
0.131945,13739,1701388010,18:46:49.75,
0.130664,13740,1701388010,18:46:50.00,
0.131945,13741,1701388010,18:46:50.25,
0.129383,13742,1701388011,18:46:50.50,
0.130664,13743,1701388011,18:46:50.75,
0.131945,13744,1701388011,18:46:51.00,
0.129383,13745,1701388011,18:46:51.25,
0.130664,13746,1701388012,18:46:51.50,
0.130664,13747,1701388012,18:46:51.75,
0.131945,13748,1701388012,18:46:52.00,
0.133226,13749,1701388012,18:46:52.25,
0.131945,13750,1701388013,18:46:52.50,
0.131945,13751,1701388013,18:46:52.75,
0.130664,13752,1701388013,18:46:53.00,
0.130664,13753,1701388013,18:46:53.25,
0.131945,13754,1701388014,18:46:53.50,
0.133226,13755,1701388014,18:46:53.75,
0.131945,13756,1701388014,18:46:54.00,
0.133226,13757,1701388014,18:46:54.25,
0.130664,13758,1701388015,18:46:54.50,
0.130664,13759,1701388015,18:46:54.75,
0.131945,13760,1701388015,18:46:55.00,
0.133226,13761,1701388015,18:46:55.25,
0.131945,13762,1701388016,18:46:55.50,
0.131945,13763,1701388016,18:46:55.75,
0.131945,13764,1701388016,18:46:56.00,
0.131945,13765,1701388016,18:46:56.25,
0.131945,13766,1701388017,18:46:56.50,
0.131945,13767,1701388017,18:46:56.75,
0.131945,13768,1701388017,18:46:57.00,
0.133226,13769,1701388017,18:46:57.25,
0.131945,13770,1701388018,18:46:57.50,
0.129383,13771,1701388018,18:46:57.75,
0.129383,13772,1701388018,18:46:58.00,
0.129383,13773,1701388018,18:46:58.25,
0.130664,13774,1701388019,18:46:58.50,
0.131945,13775,1701388019,18:46:58.75,
0.131945,13776,1701388019,18:46:59.00,
0.130664,13777,1701388019,18:46:59.25,
0.130664,13778,1701388020,18:46:59.50,
0.131945,13779,1701388020,18:46:59.75,
0.130664,13780,1701388020,18:47:00.00,
0.131945,13781,1701388020,18:47:00.25,
0.131945,13782,1701388021,18:47:00.50,
0.131945,13783,1701388021,18:47:00.75,
0.130664,13784,1701388021,18:47:01.00,
0.131945,13785,1701388021,18:47:01.25,
0.133226,13786,1701388022,18:47:01.50,
0.131945,13787,1701388022,18:47:01.75,
0.131945,13788,1701388022,18:47:02.00,
0.128102,13789,1701388022,18:47:02.25,
0.128102,13790,1701388023,18:47:02.50,
0.128102,13791,1701388023,18:47:02.75,
0.129383,13792,1701388023,18:47:03.00,
0.130664,13793,1701388023,18:47:03.25,
0.130664,13794,1701388024,18:47:03.50,
0.130664,13795,1701388024,18:47:03.75,
0.130664,13796,1701388024,18:47:04.00,
0.129383,13797,1701388024,18:47:04.25,
0.130664,13798,1701388025,18:47:04.50,
0.131945,13799,1701388025,18:47:04.75,
0.129383,13800,1701388025,18:47:05.00,
0.129383,13801,1701388025,18:47:05.25,
0.130664,13802,1701388026,18:47:05.50,
0.130664,13803,1701388026,18:47:05.75,
0.129383,13804,1701388026,18:47:06.00,
0.128102,13805,1701388026,18:47:06.25,
0.129383,13806,1701388027,18:47:06.50,
0.130664,13807,1701388027,18:47:06.75,
0.129383,13808,1701388027,18:47:07.00,
0.131945,13809,1701388027,18:47:07.25,
0.131945,13810,1701388028,18:47:07.50,
0.131945,13811,1701388028,18:47:07.75,
0.133226,13812,1701388028,18:47:08.00,
0.133226,13813,1701388028,18:47:08.25,
0.131945,13814,1701388029,18:47:08.50,
0.135788,13815,1701388029,18:47:08.75,
0.133226,13816,1701388029,18:47:09.00,
0.133226,13817,1701388029,18:47:09.25,
0.135788,13818,1701388030,18:47:09.50,
0.131945,13819,1701388030,18:47:09.75,
0.133226,13820,1701388030,18:47:10.00,
0.134507,13821,1701388030,18:47:10.25,
0.131945,13822,1701388031,18:47:10.50,
0.133226,13823,1701388031,18:47:10.75,
0.131945,13824,1701388031,18:47:11.00,
0.134507,13825,1701388031,18:47:11.25,
0.135788,13826,1701388032,18:47:11.50,
0.134507,13827,1701388032,18:47:11.75,
0.134507,13828,1701388032,18:47:12.00,
0.133226,13829,1701388032,18:47:12.25,
0.133226,13830,1701388033,18:47:12.50,
0.134507,13831,1701388033,18:47:12.75,
0.133226,13832,1701388033,18:47:13.00,
0.135788,13833,1701388033,18:47:13.25,
0.133226,13834,1701388034,18:47:13.50,
0.133226,13835,1701388034,18:47:13.75,
0.133226,13836,1701388034,18:47:14.00,
0.131945,13837,1701388034,18:47:14.25,
0.131945,13838,1701388035,18:47:14.50,
0.133226,13839,1701388035,18:47:14.75,
0.134507,13840,1701388035,18:47:15.00,
0.134507,13841,1701388035,18:47:15.25,
0.131945,13842,1701388036,18:47:15.50,
0.131945,13843,1701388036,18:47:15.75,
0.133226,13844,1701388036,18:47:16.00,
0.131945,13845,1701388036,18:47:16.25,
0.131945,13846,1701388037,18:47:16.50,
0.133226,13847,1701388037,18:47:16.75,
0.131945,13848,1701388037,18:47:17.00,
0.131945,13849,1701388037,18:47:17.25,
0.126821,13850,1701388038,18:47:17.50,
0.124259,13851,1701388038,18:47:17.75,
0.122978,13852,1701388038,18:47:18.00,
0.121697,13853,1701388038,18:47:18.25,
0.121697,13854,1701388039,18:47:18.50,
0.122978,13855,1701388039,18:47:18.75,
0.124259,13856,1701388039,18:47:19.00,
0.124259,13857,1701388039,18:47:19.25,
0.124259,13858,1701388040,18:47:19.50,
0.126821,13859,1701388040,18:47:19.75,
0.12554,13860,1701388040,18:47:20.00,
0.126821,13861,1701388040,18:47:20.25,
0.12554,13862,1701388041,18:47:20.50,
0.12554,13863,1701388041,18:47:20.75,
0.126821,13864,1701388041,18:47:21.00,
0.126821,13865,1701388041,18:47:21.25,
0.126821,13866,1701388042,18:47:21.50,
0.128102,13867,1701388042,18:47:21.75,
0.12554,13868,1701388042,18:47:22.00,
0.12554,13869,1701388042,18:47:22.25,
0.12554,13870,1701388043,18:47:22.50,
0.128102,13871,1701388043,18:47:22.75,
0.126821,13872,1701388043,18:47:23.00,
0.128102,13873,1701388043,18:47:23.25,
0.129383,13874,1701388044,18:47:23.50,
0.126821,13875,1701388044,18:47:23.75,
0.126821,13876,1701388044,18:47:24.00,
0.126821,13877,1701388044,18:47:24.25,
0.128102,13878,1701388045,18:47:24.50,
0.130664,13879,1701388045,18:47:24.75,
0.129383,13880,1701388045,18:47:25.00,
0.12554,13881,1701388045,18:47:25.25,
0.119135,13882,1701388046,18:47:25.50,
0.12554,13883,1701388046,18:47:25.75,
0.129383,13884,1701388046,18:47:26.00,
0.131945,13885,1701388046,18:47:26.25,
0.133226,13886,1701388047,18:47:26.50,
0.137069,13887,1701388047,18:47:26.75,
0.134507,13888,1701388047,18:47:27.00,
0.135788,13889,1701388047,18:47:27.25,
0.134507,13890,1701388048,18:47:27.50,
0.133226,13891,1701388048,18:47:27.75,
0.128102,13892,1701388048,18:47:28.00,
0.124259,13893,1701388048,18:47:28.25,
0.120416,13894,1701388049,18:47:28.50,
0.115292,13895,1701388049,18:47:28.75,
0.116573,13896,1701388049,18:47:29.00,
0.119135,13897,1701388049,18:47:29.25,
0.119135,13898,1701388050,18:47:29.50,
0.129383,13899,1701388050,18:47:29.75,
0.124259,13900,1701388050,18:47:30.00,
0.122978,13901,1701388050,18:47:30.25,
0.124259,13902,1701388051,18:47:30.50,
0.121697,13903,1701388051,18:47:30.75,
0.122978,13904,1701388051,18:47:31.00,
0.121697,13905,1701388051,18:47:31.25,
0.121697,13906,1701388052,18:47:31.50,
0.121697,13907,1701388052,18:47:31.75,
0.12554,13908,1701388052,18:47:32.00,
0.126821,13909,1701388052,18:47:32.25,
0.122978,13910,1701388053,18:47:32.50,
0.120416,13911,1701388053,18:47:32.75,
0.120416,13912,1701388053,18:47:33.00,
0.120416,13913,1701388053,18:47:33.25,
0.120416,13914,1701388054,18:47:33.50,
0.124259,13915,1701388054,18:47:33.75,
0.122978,13916,1701388054,18:47:34.00,
0.120416,13917,1701388054,18:47:34.25,
0.122978,13918,1701388055,18:47:34.50,
0.121697,13919,1701388055,18:47:34.75,
0.121697,13920,1701388055,18:47:35.00,
0.121697,13921,1701388055,18:47:35.25,
0.122978,13922,1701388056,18:47:35.50,
