EDA,Sample,Timestamp,Time,1709836156
0.752025,17725,1709840587.25,14:43:07.25,
0.759708,17726,1709840587.50,14:43:07.50,
0.757147,17727,1709840587.75,14:43:07.75,
0.757147,17728,1709840588.00,14:43:08.00,
0.755866,17729,1709840588.25,14:43:08.25,
0.757147,17730,1709840588.50,14:43:08.50,
0.757147,17731,1709840588.75,14:43:08.75,
0.760988,17732,1709840589.00,14:43:09.00,
0.755866,17733,1709840589.25,14:43:09.25,
0.757147,17734,1709840589.50,14:43:09.50,
0.759708,17735,1709840589.75,14:43:09.75,
0.755866,17736,1709840590.00,14:43:10.00,
0.755866,17737,1709840590.25,14:43:10.25,
0.758427,17738,1709840590.50,14:43:10.50,
0.754586,17739,1709840590.75,14:43:10.75,
0.757147,17740,1709840591.00,14:43:11.00,
0.755866,17741,1709840591.25,14:43:11.25,
0.755866,17742,1709840591.50,14:43:11.50,
0.754586,17743,1709840591.75,14:43:11.75,
0.755866,17744,1709840592.00,14:43:12.00,
0.754586,17745,1709840592.25,14:43:12.25,
0.754586,17746,1709840592.50,14:43:12.50,
0.755866,17747,1709840592.75,14:43:12.75,
0.757147,17748,1709840593.00,14:43:13.00,
0.754586,17749,1709840593.25,14:43:13.25,
0.753305,17750,1709840593.50,14:43:13.50,
0.755866,17751,1709840593.75,14:43:13.75,
0.754586,17752,1709840594.00,14:43:14.00,
0.753305,17753,1709840594.25,14:43:14.25,
0.753305,17754,1709840594.50,14:43:14.50,
0.752025,17755,1709840594.75,14:43:14.75,
0.753305,17756,1709840595.00,14:43:15.00,
0.753305,17757,1709840595.25,14:43:15.25,
0.753305,17758,1709840595.50,14:43:15.50,
0.758427,17759,1709840595.75,14:43:15.75,
0.753305,17760,1709840596.00,14:43:16.00,
0.758427,17761,1709840596.25,14:43:16.25,
0.755866,17762,1709840596.50,14:43:16.50,
0.754586,17763,1709840596.75,14:43:16.75,
0.757147,17764,1709840597.00,14:43:17.00,
0.754586,17765,1709840597.25,14:43:17.25,
0.754586,17766,1709840597.50,14:43:17.50,
0.755866,17767,1709840597.75,14:43:17.75,
0.757147,17768,1709840598.00,14:43:18.00,
0.757147,17769,1709840598.25,14:43:18.25,
0.759708,17770,1709840598.50,14:43:18.50,
0.755866,17771,1709840598.75,14:43:18.75,
0.758427,17772,1709840599.00,14:43:19.00,
0.757147,17773,1709840599.25,14:43:19.25,
0.754586,17774,1709840599.50,14:43:19.50,
0.757147,17775,1709840599.75,14:43:19.75,
0.754586,17776,1709840600.00,14:43:20.00,
0.757147,17777,1709840600.25,14:43:20.25,
0.755866,17778,1709840600.50,14:43:20.50,
0.753305,17779,1709840600.75,14:43:20.75,
0.754586,17780,1709840601.00,14:43:21.00,
0.757147,17781,1709840601.25,14:43:21.25,
0.754586,17782,1709840601.50,14:43:21.50,
0.754586,17783,1709840601.75,14:43:21.75,
0.757147,17784,1709840602.00,14:43:22.00,
0.754586,17785,1709840602.25,14:43:22.25,
0.758427,17786,1709840602.50,14:43:22.50,
0.757147,17787,1709840602.75,14:43:22.75,
0.753305,17788,1709840603.00,14:43:23.00,
0.757147,17789,1709840603.25,14:43:23.25,
0.753305,17790,1709840603.50,14:43:23.50,
0.755866,17791,1709840603.75,14:43:23.75,
0.757147,17792,1709840604.00,14:43:24.00,
0.754586,17793,1709840604.25,14:43:24.25,
0.757147,17794,1709840604.50,14:43:24.50,
0.753305,17795,1709840604.75,14:43:24.75,
0.752025,17796,1709840605.00,14:43:25.00,
0.753305,17797,1709840605.25,14:43:25.25,
0.753305,17798,1709840605.50,14:43:25.50,
0.752025,17799,1709840605.75,14:43:25.75,
0.754586,17800,1709840606.00,14:43:26.00,
0.755866,17801,1709840606.25,14:43:26.25,
0.758427,17802,1709840606.50,14:43:26.50,
0.755866,17803,1709840606.75,14:43:26.75,
0.755866,17804,1709840607.00,14:43:27.00,
0.755866,17805,1709840607.25,14:43:27.25,
0.754586,17806,1709840607.50,14:43:27.50,
0.755866,17807,1709840607.75,14:43:27.75,
0.753305,17808,1709840608.00,14:43:28.00,
0.754586,17809,1709840608.25,14:43:28.25,
0.754586,17810,1709840608.50,14:43:28.50,
0.757147,17811,1709840608.75,14:43:28.75,
0.754586,17812,1709840609.00,14:43:29.00,
0.754586,17813,1709840609.25,14:43:29.25,
0.755866,17814,1709840609.50,14:43:29.50,
0.752025,17815,1709840609.75,14:43:29.75,
0.755866,17816,1709840610.00,14:43:30.00,
0.754586,17817,1709840610.25,14:43:30.25,
0.754586,17818,1709840610.50,14:43:30.50,
0.754586,17819,1709840610.75,14:43:30.75,
0.754586,17820,1709840611.00,14:43:31.00,
0.753305,17821,1709840611.25,14:43:31.25,
0.757147,17822,1709840611.50,14:43:31.50,
0.754586,17823,1709840611.75,14:43:31.75,
0.755866,17824,1709840612.00,14:43:32.00,
0.752025,17825,1709840612.25,14:43:32.25,
0.757147,17826,1709840612.50,14:43:32.50,
0.755866,17827,1709840612.75,14:43:32.75,
0.755866,17828,1709840613.00,14:43:33.00,
0.755866,17829,1709840613.25,14:43:33.25,
0.753305,17830,1709840613.50,14:43:33.50,
0.755866,17831,1709840613.75,14:43:33.75,
0.757147,17832,1709840614.00,14:43:34.00,
0.755866,17833,1709840614.25,14:43:34.25,
0.755866,17834,1709840614.50,14:43:34.50,
0.755866,17835,1709840614.75,14:43:34.75,
0.755866,17836,1709840615.00,14:43:35.00,
0.755866,17837,1709840615.25,14:43:35.25,
0.754586,17838,1709840615.50,14:43:35.50,
0.754586,17839,1709840615.75,14:43:35.75,
0.755866,17840,1709840616.00,14:43:36.00,
0.755866,17841,1709840616.25,14:43:36.25,
0.753305,17842,1709840616.50,14:43:36.50,
0.755866,17843,1709840616.75,14:43:36.75,
0.753305,17844,1709840617.00,14:43:37.00,
0.754586,17845,1709840617.25,14:43:37.25,
0.754586,17846,1709840617.50,14:43:37.50,
0.755866,17847,1709840617.75,14:43:37.75,
0.754586,17848,1709840618.00,14:43:38.00,
0.755866,17849,1709840618.25,14:43:38.25,
0.753305,17850,1709840618.50,14:43:38.50,
0.753305,17851,1709840618.75,14:43:38.75,
0.755866,17852,1709840619.00,14:43:39.00,
0.757147,17853,1709840619.25,14:43:39.25,
0.753305,17854,1709840619.50,14:43:39.50,
0.754586,17855,1709840619.75,14:43:39.75,
0.755866,17856,1709840620.00,14:43:40.00,
0.754586,17857,1709840620.25,14:43:40.25,
0.754586,17858,1709840620.50,14:43:40.50,
0.755866,17859,1709840620.75,14:43:40.75,
0.754586,17860,1709840621.00,14:43:41.00,
0.753305,17861,1709840621.25,14:43:41.25,
0.753305,17862,1709840621.50,14:43:41.50,
0.754586,17863,1709840621.75,14:43:41.75,
0.755866,17864,1709840622.00,14:43:42.00,
0.754586,17865,1709840622.25,14:43:42.25,
0.762269,17866,1709840622.50,14:43:42.50,
0.753305,17867,1709840622.75,14:43:42.75,
0.752025,17868,1709840623.00,14:43:43.00,
0.757147,17869,1709840623.25,14:43:43.25,
0.752025,17870,1709840623.50,14:43:43.50,
0.753305,17871,1709840623.75,14:43:43.75,
0.755866,17872,1709840624.00,14:43:44.00,
0.755866,17873,1709840624.25,14:43:44.25,
0.754586,17874,1709840624.50,14:43:44.50,
0.754586,17875,1709840624.75,14:43:44.75,
0.755866,17876,1709840625.00,14:43:45.00,
0.757147,17877,1709840625.25,14:43:45.25,
0.755866,17878,1709840625.50,14:43:45.50,
0.754586,17879,1709840625.75,14:43:45.75,
0.755866,17880,1709840626.00,14:43:46.00,
0.754586,17881,1709840626.25,14:43:46.25,
0.754586,17882,1709840626.50,14:43:46.50,
0.753305,17883,1709840626.75,14:43:46.75,
0.755866,17884,1709840627.00,14:43:47.00,
0.755866,17885,1709840627.25,14:43:47.25,
0.754586,17886,1709840627.50,14:43:47.50,
0.753305,17887,1709840627.75,14:43:47.75,
0.754586,17888,1709840628.00,14:43:48.00,
0.757147,17889,1709840628.25,14:43:48.25,
0.755866,17890,1709840628.50,14:43:48.50,
0.757147,17891,1709840628.75,14:43:48.75,
0.754586,17892,1709840629.00,14:43:49.00,
0.755866,17893,1709840629.25,14:43:49.25,
0.753305,17894,1709840629.50,14:43:49.50,
0.754586,17895,1709840629.75,14:43:49.75,
0.754586,17896,1709840630.00,14:43:50.00,
0.753305,17897,1709840630.25,14:43:50.25,
0.749463,17898,1709840630.50,14:43:50.50,
0.753305,17899,1709840630.75,14:43:50.75,
0.752025,17900,1709840631.00,14:43:51.00,
0.755866,17901,1709840631.25,14:43:51.25,
0.757147,17902,1709840631.50,14:43:51.50,
0.753305,17903,1709840631.75,14:43:51.75,
0.755866,17904,1709840632.00,14:43:52.00,
0.757147,17905,1709840632.25,14:43:52.25,
0.753305,17906,1709840632.50,14:43:52.50,
0.753305,17907,1709840632.75,14:43:52.75,
0.757147,17908,1709840633.00,14:43:53.00,
0.753305,17909,1709840633.25,14:43:53.25,
0.753305,17910,1709840633.50,14:43:53.50,
0.754586,17911,1709840633.75,14:43:53.75,
0.755866,17912,1709840634.00,14:43:54.00,
0.758427,17913,1709840634.25,14:43:54.25,
0.758427,17914,1709840634.50,14:43:54.50,
0.755866,17915,1709840634.75,14:43:54.75,
0.754586,17916,1709840635.00,14:43:55.00,
0.752025,17917,1709840635.25,14:43:55.25,
0.754586,17918,1709840635.50,14:43:55.50,
0.752025,17919,1709840635.75,14:43:55.75,
0.755866,17920,1709840636.00,14:43:56.00,
0.753305,17921,1709840636.25,14:43:56.25,
0.753305,17922,1709840636.50,14:43:56.50,
0.755866,17923,1709840636.75,14:43:56.75,
0.755866,17924,1709840637.00,14:43:57.00,
0.752025,17925,1709840637.25,14:43:57.25,
0.752025,17926,1709840637.50,14:43:57.50,
0.757147,17927,1709840637.75,14:43:57.75,
0.753305,17928,1709840638.00,14:43:58.00,
0.755866,17929,1709840638.25,14:43:58.25,
0.753305,17930,1709840638.50,14:43:58.50,
0.753305,17931,1709840638.75,14:43:58.75,
0.755866,17932,1709840639.00,14:43:59.00,
0.754586,17933,1709840639.25,14:43:59.25,
0.757147,17934,1709840639.50,14:43:59.50,
0.754586,17935,1709840639.75,14:43:59.75,
0.754586,17936,1709840640.00,14:44:00.00,
0.754586,17937,1709840640.25,14:44:00.25,
0.753305,17938,1709840640.50,14:44:00.50,
0.752025,17939,1709840640.75,14:44:00.75,
0.752025,17940,1709840641.00,14:44:01.00,
0.753305,17941,1709840641.25,14:44:01.25,
0.752025,17942,1709840641.50,14:44:01.50,
0.754586,17943,1709840641.75,14:44:01.75,
0.754586,17944,1709840642.00,14:44:02.00,
0.754586,17945,1709840642.25,14:44:02.25,
0.76355,17946,1709840642.50,14:44:02.50,
0.750744,17947,1709840642.75,14:44:02.75,
0.750744,17948,1709840643.00,14:44:03.00,
0.753305,17949,1709840643.25,14:44:03.25,
0.753305,17950,1709840643.50,14:44:03.50,
0.754586,17951,1709840643.75,14:44:03.75,
0.755866,17952,1709840644.00,14:44:04.00,
0.752025,17953,1709840644.25,14:44:04.25,
0.752025,17954,1709840644.50,14:44:04.50,
0.754586,17955,1709840644.75,14:44:04.75,
0.753305,17956,1709840645.00,14:44:05.00,
0.754586,17957,1709840645.25,14:44:05.25,
0.754586,17958,1709840645.50,14:44:05.50,
0.753305,17959,1709840645.75,14:44:05.75,
0.752025,17960,1709840646.00,14:44:06.00,
0.749463,17961,1709840646.25,14:44:06.25,
0.750744,17962,1709840646.50,14:44:06.50,
0.753305,17963,1709840646.75,14:44:06.75,
0.753305,17964,1709840647.00,14:44:07.00,
0.752025,17965,1709840647.25,14:44:07.25,
0.754586,17966,1709840647.50,14:44:07.50,
0.753305,17967,1709840647.75,14:44:07.75,
0.752025,17968,1709840648.00,14:44:08.00,
0.754586,17969,1709840648.25,14:44:08.25,
0.753305,17970,1709840648.50,14:44:08.50,
0.755866,17971,1709840648.75,14:44:08.75,
0.754586,17972,1709840649.00,14:44:09.00,
0.754586,17973,1709840649.25,14:44:09.25,
0.753305,17974,1709840649.50,14:44:09.50,
0.755866,17975,1709840649.75,14:44:09.75,
0.753305,17976,1709840650.00,14:44:10.00,
0.755866,17977,1709840650.25,14:44:10.25,
0.752025,17978,1709840650.50,14:44:10.50,
0.757147,17979,1709840650.75,14:44:10.75,
0.754586,17980,1709840651.00,14:44:11.00,
0.757147,17981,1709840651.25,14:44:11.25,
0.776355,17982,1709840651.50,14:44:11.50,
0.805808,17983,1709840651.75,14:44:11.75,
0.827578,17984,1709840652.00,14:44:12.00,
0.827578,17985,1709840652.25,14:44:12.25,
0.818614,17986,1709840652.50,14:44:12.50,
0.822455,17987,1709840652.75,14:44:12.75,
0.818614,17988,1709840653.00,14:44:13.00,
0.812211,17989,1709840653.25,14:44:13.25,
0.814772,17990,1709840653.50,14:44:13.50,
0.812211,17991,1709840653.75,14:44:13.75,
0.808369,17992,1709840654.00,14:44:14.00,
0.805808,17993,1709840654.25,14:44:14.25,
0.790441,17994,1709840654.50,14:44:14.50,
0.781477,17995,1709840654.75,14:44:14.75,
0.772514,17996,1709840655.00,14:44:15.00,
0.766111,17997,1709840655.25,14:44:15.25,
0.771233,17998,1709840655.50,14:44:15.50,
0.771233,17999,1709840655.75,14:44:15.75,
0.769952,18000,1709840656.00,14:44:16.00,
0.768672,18001,1709840656.25,14:44:16.25,
0.768672,18002,1709840656.50,14:44:16.50,
0.772514,18003,1709840656.75,14:44:16.75,
0.768672,18004,1709840657.00,14:44:17.00,
0.767391,18005,1709840657.25,14:44:17.25,
0.768672,18006,1709840657.50,14:44:17.50,
0.769952,18007,1709840657.75,14:44:17.75,
0.767391,18008,1709840658.00,14:44:18.00,
0.768672,18009,1709840658.25,14:44:18.25,
0.769952,18010,1709840658.50,14:44:18.50,
0.772514,18011,1709840658.75,14:44:18.75,
0.771233,18012,1709840659.00,14:44:19.00,
0.771233,18013,1709840659.25,14:44:19.25,
0.767391,18014,1709840659.50,14:44:19.50,
0.773794,18015,1709840659.75,14:44:19.75,
0.768672,18016,1709840660.00,14:44:20.00,
0.768672,18017,1709840660.25,14:44:20.25,
0.767391,18018,1709840660.50,14:44:20.50,
0.766111,18019,1709840660.75,14:44:20.75,
0.768672,18020,1709840661.00,14:44:21.00,
0.76483,18021,1709840661.25,14:44:21.25,
0.769952,18022,1709840661.50,14:44:21.50,
0.771233,18023,1709840661.75,14:44:21.75,
0.769952,18024,1709840662.00,14:44:22.00,
0.768672,18025,1709840662.25,14:44:22.25,
0.775075,18026,1709840662.50,14:44:22.50,
0.768672,18027,1709840662.75,14:44:22.75,
0.769952,18028,1709840663.00,14:44:23.00,
0.769952,18029,1709840663.25,14:44:23.25,
0.769952,18030,1709840663.50,14:44:23.50,
0.769952,18031,1709840663.75,14:44:23.75,
0.771233,18032,1709840664.00,14:44:24.00,
0.769952,18033,1709840664.25,14:44:24.25,
0.766111,18034,1709840664.50,14:44:24.50,
0.768672,18035,1709840664.75,14:44:24.75,
0.771233,18036,1709840665.00,14:44:25.00,
0.768672,18037,1709840665.25,14:44:25.25,
0.769952,18038,1709840665.50,14:44:25.50,
0.767391,18039,1709840665.75,14:44:25.75,
0.768672,18040,1709840666.00,14:44:26.00,
0.772514,18041,1709840666.25,14:44:26.25,
0.768672,18042,1709840666.50,14:44:26.50,
0.769952,18043,1709840666.75,14:44:26.75,
0.767391,18044,1709840667.00,14:44:27.00,
0.772514,18045,1709840667.25,14:44:27.25,
0.76483,18046,1709840667.50,14:44:27.50,
0.768672,18047,1709840667.75,14:44:27.75,
0.769952,18048,1709840668.00,14:44:28.00,
0.768672,18049,1709840668.25,14:44:28.25,
0.767391,18050,1709840668.50,14:44:28.50,
0.767391,18051,1709840668.75,14:44:28.75,
0.767391,18052,1709840669.00,14:44:29.00,
0.771233,18053,1709840669.25,14:44:29.25,
0.772514,18054,1709840669.50,14:44:29.50,
0.768672,18055,1709840669.75,14:44:29.75,
0.768672,18056,1709840670.00,14:44:30.00,
0.768672,18057,1709840670.25,14:44:30.25,
0.766111,18058,1709840670.50,14:44:30.50,
0.767391,18059,1709840670.75,14:44:30.75,
0.768672,18060,1709840671.00,14:44:31.00,
0.767391,18061,1709840671.25,14:44:31.25,
0.767391,18062,1709840671.50,14:44:31.50,
0.766111,18063,1709840671.75,14:44:31.75,
0.768672,18064,1709840672.00,14:44:32.00,
0.766111,18065,1709840672.25,14:44:32.25,
0.768672,18066,1709840672.50,14:44:32.50,
0.767391,18067,1709840672.75,14:44:32.75,
0.766111,18068,1709840673.00,14:44:33.00,
0.767391,18069,1709840673.25,14:44:33.25,
0.76483,18070,1709840673.50,14:44:33.50,
0.767391,18071,1709840673.75,14:44:33.75,
0.766111,18072,1709840674.00,14:44:34.00,
0.766111,18073,1709840674.25,14:44:34.25,
0.767391,18074,1709840674.50,14:44:34.50,
0.767391,18075,1709840674.75,14:44:34.75,
0.766111,18076,1709840675.00,14:44:35.00,
0.768672,18077,1709840675.25,14:44:35.25,
0.768672,18078,1709840675.50,14:44:35.50,
0.771233,18079,1709840675.75,14:44:35.75,
0.771233,18080,1709840676.00,14:44:36.00,
0.76483,18081,1709840676.25,14:44:36.25,
0.768672,18082,1709840676.50,14:44:36.50,
0.767391,18083,1709840676.75,14:44:36.75,
0.766111,18084,1709840677.00,14:44:37.00,
0.767391,18085,1709840677.25,14:44:37.25,
0.76483,18086,1709840677.50,14:44:37.50,
0.76355,18087,1709840677.75,14:44:37.75,
0.766111,18088,1709840678.00,14:44:38.00,
0.768672,18089,1709840678.25,14:44:38.25,
0.768672,18090,1709840678.50,14:44:38.50,
0.76483,18091,1709840678.75,14:44:38.75,
0.76483,18092,1709840679.00,14:44:39.00,
0.767391,18093,1709840679.25,14:44:39.25,
0.767391,18094,1709840679.50,14:44:39.50,
0.771233,18095,1709840679.75,14:44:39.75,
0.768672,18096,1709840680.00,14:44:40.00,
0.76483,18097,1709840680.25,14:44:40.25,
0.767391,18098,1709840680.50,14:44:40.50,
0.76483,18099,1709840680.75,14:44:40.75,
0.766111,18100,1709840681.00,14:44:41.00,
0.76483,18101,1709840681.25,14:44:41.25,
0.767391,18102,1709840681.50,14:44:41.50,
0.767391,18103,1709840681.75,14:44:41.75,
0.768672,18104,1709840682.00,14:44:42.00,
0.76483,18105,1709840682.25,14:44:42.25,
0.772514,18106,1709840682.50,14:44:42.50,
0.76483,18107,1709840682.75,14:44:42.75,
0.769952,18108,1709840683.00,14:44:43.00,
0.76483,18109,1709840683.25,14:44:43.25,
0.76483,18110,1709840683.50,14:44:43.50,
0.767391,18111,1709840683.75,14:44:43.75,
0.767391,18112,1709840684.00,14:44:44.00,
0.767391,18113,1709840684.25,14:44:44.25,
0.767391,18114,1709840684.50,14:44:44.50,
0.766111,18115,1709840684.75,14:44:44.75,
0.766111,18116,1709840685.00,14:44:45.00,
0.768672,18117,1709840685.25,14:44:45.25,
0.766111,18118,1709840685.50,14:44:45.50,
0.767391,18119,1709840685.75,14:44:45.75,
0.768672,18120,1709840686.00,14:44:46.00,
0.767391,18121,1709840686.25,14:44:46.25,
0.767391,18122,1709840686.50,14:44:46.50,
0.767391,18123,1709840686.75,14:44:46.75,
0.766111,18124,1709840687.00,14:44:47.00,
0.76483,18125,1709840687.25,14:44:47.25,
0.76355,18126,1709840687.50,14:44:47.50,
0.766111,18127,1709840687.75,14:44:47.75,
0.766111,18128,1709840688.00,14:44:48.00,
0.769952,18129,1709840688.25,14:44:48.25,
0.767391,18130,1709840688.50,14:44:48.50,
0.767391,18131,1709840688.75,14:44:48.75,
0.76483,18132,1709840689.00,14:44:49.00,
0.766111,18133,1709840689.25,14:44:49.25,
0.766111,18134,1709840689.50,14:44:49.50,
0.767391,18135,1709840689.75,14:44:49.75,
0.76355,18136,1709840690.00,14:44:50.00,
0.768672,18137,1709840690.25,14:44:50.25,
0.76483,18138,1709840690.50,14:44:50.50,
0.760988,18139,1709840690.75,14:44:50.75,
0.766111,18140,1709840691.00,14:44:51.00,
0.76483,18141,1709840691.25,14:44:51.25,
0.767391,18142,1709840691.50,14:44:51.50,
0.766111,18143,1709840691.75,14:44:51.75,
0.76483,18144,1709840692.00,14:44:52.00,
0.767391,18145,1709840692.25,14:44:52.25,
0.76355,18146,1709840692.50,14:44:52.50,
0.766111,18147,1709840692.75,14:44:52.75,
0.767391,18148,1709840693.00,14:44:53.00,
0.767391,18149,1709840693.25,14:44:53.25,
0.768672,18150,1709840693.50,14:44:53.50,
0.766111,18151,1709840693.75,14:44:53.75,
0.766111,18152,1709840694.00,14:44:54.00,
0.76483,18153,1709840694.25,14:44:54.25,
0.76355,18154,1709840694.50,14:44:54.50,
0.76355,18155,1709840694.75,14:44:54.75,
0.766111,18156,1709840695.00,14:44:55.00,
0.76355,18157,1709840695.25,14:44:55.25,
0.767391,18158,1709840695.50,14:44:55.50,
0.76355,18159,1709840695.75,14:44:55.75,
0.76483,18160,1709840696.00,14:44:56.00,
0.766111,18161,1709840696.25,14:44:56.25,
0.76483,18162,1709840696.50,14:44:56.50,
0.762269,18163,1709840696.75,14:44:56.75,
0.76483,18164,1709840697.00,14:44:57.00,
0.76483,18165,1709840697.25,14:44:57.25,
0.767391,18166,1709840697.50,14:44:57.50,
0.766111,18167,1709840697.75,14:44:57.75,
0.76355,18168,1709840698.00,14:44:58.00,
0.766111,18169,1709840698.25,14:44:58.25,
0.76355,18170,1709840698.50,14:44:58.50,
0.762269,18171,1709840698.75,14:44:58.75,
0.76483,18172,1709840699.00,14:44:59.00,
0.76355,18173,1709840699.25,14:44:59.25,
0.767391,18174,1709840699.50,14:44:59.50,
0.762269,18175,1709840699.75,14:44:59.75,
0.766111,18176,1709840700.00,14:45:00.00,
0.76483,18177,1709840700.25,14:45:00.25,
0.76355,18178,1709840700.50,14:45:00.50,
0.76483,18179,1709840700.75,14:45:00.75,
0.760988,18180,1709840701.00,14:45:01.00,
0.762269,18181,1709840701.25,14:45:01.25,
0.768672,18182,1709840701.50,14:45:01.50,
0.778916,18183,1709840701.75,14:45:01.75,
0.796844,18184,1709840702.00,14:45:02.00,
0.808369,18185,1709840702.25,14:45:02.25,
0.812211,18186,1709840702.50,14:45:02.50,
0.813491,18187,1709840702.75,14:45:02.75,
0.795564,18188,1709840703.00,14:45:03.00,
0.921058,18189,1709840703.25,14:45:03.25,
0.918497,18190,1709840703.50,14:45:03.50,
