participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
18,6mcv9x1g,59ac5e9f9fdf6c0001cba8bf,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:08.272192,1,,,1090.24,18,,0.0,227.28,8,-99,-99,0,0.0,227.28,11.36,8.0,246.64,8,46,47,48,,25,27,30,,1.0,5.0,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,45.0,10,1.0,72,0,0,28,lztzt0mf,Pilot 2024-02-20,,,,0
19,9rew9efn,5e2e7d79acf5fe45b62f859a,0,400,401,payment,FinalResultsPage,2024-02-20 17:49:56.969470,1,,,1176.59,19,,0.0,454.2,4,-99,-99,0,0.0,454.2,22.71,4.0,480.91,4,45,46,48,,25,27,30,,0.0,5.0,,,0,1,0,1,17.25,0.25,10.25,8.75,45.0,68.0,56.0,69.0,,,,0.7010377516967001,2.457364330501175,1,45.0,10,1.0,72,0,0,28,lztzt0mf,Pilot 2024-02-20,,,,0
20,v9s0z861,73L,0,401,401,payment,NonParticipantPage,2024-02-20 17:50:00.688756,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,45.0,10,1.0,72,0,0,28,lztzt0mf,Pilot 2024-02-20,,,,0
1,7rphswpt,37R,0,401,401,payment,NonParticipantPage,2024-02-20 17:41:06.682508,1,,,0.0,1,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
2,7yie36v5,561487ad7ffc8a0012812266,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:29.950379,1,,,1286.78,2,,0.0,548.17,5,-99,-99,-5,225.0,773.17,38.66,0.0,811.83,0,46,44,,,26,28,,,1.0,5.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
3,n7xvxqf6,5dd2f94a238a913096c52317,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.123079,1,,,1121.92,3,,0.0,478.36,3,-99,-99,0,0.0,478.36,23.92,3.0,505.28,3,45,46,,,26,28,,,0.0,5.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
4,37fxkf6n,63cff262503b56190be3eb18,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.540222,1,,,944.51,4,,0.0,463.79,2,-99,-99,0,0.0,463.79,23.19,2.0,488.98,2,44,44,,,26,28,,,1.0,5.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
5,tua9l5ic,629e241d171ec6698e05f149,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.163331,1,,,1089.02,5,,0.0,541.82,0,-99,-99,0,0.0,541.82,27.09,0.0,568.91,0,45,46,,,26,28,,,0.0,5.0,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
6,3z5ajv7g,63254db937c17e8e9200fd54,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.391978,1,,,1451.5,6,,0.0,81.44,17,-99,-99,0,0.0,81.44,4.07,17.0,102.51,17,42,42,,,26,28,,,3.0,0.0,,,0,0,1,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.56192655391963,3.227285569751966,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
7,a053vavw,60c4e1091b936c7b812e5af4,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.407220,1,,,722.43,7,,0.0,18.03,12,-99,-99,0,0.0,18.03,0.9,12.0,30.93,12,45,44,,,26,28,,,0.0,5.0,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
8,5eiyjet7,5c8db07eb1f89a0016777fe0,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.754068,1,,,1010.92,8,,0.0,643.5,2,-99,-99,0,0.0,643.5,32.18,2.0,677.68,2,45,50,,,26,28,,,0.0,5.0,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
9,xixbk2wi,5d4869cc692e5400197a980c,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.867489,1,,,1159.59,9,,0.0,712.69,0,-99,-99,0,0.0,712.69,35.63,0.0,748.32,0,42,37,,,26,28,,,3.0,0.0,,,1,0,0,1,18.25,0.25,10.5,9.0,44.0,28.0,35.0,40.0,,,,-0.065067818872292,2.5544613103389033,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
10,6w7zusl6,614f89a9441723072040d4de,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:40.482895,1,,,876.38,10,,0.0,569.14,0,-99,-99,0,0.0,569.14,28.46,0.0,597.6,0,15,14,,,26,28,,,30.0,0.0,,,0,0,,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,80.0,,,,1.0935265685671454,3.4798528433958995,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
11,aq32twsx,5e5e623737be5e1762ad4418,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:50.728780,1,,,394.55,11,,0.0,557.73,1,-99,-99,3,-135.0,422.73,21.14,4.0,447.87,4,22,,,,26,28,,,23.0,0.0,,,,0,,1,18.25,0.25,10.5,9.0,44.0,44.0,66.0,66.0,,,,0.9216920320039567,3.330428546340401,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
12,3fjd4p07,5f3d6975ef131710ed519c7a,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:12.641521,1,,,388.05,12,,0.0,271.22,8,-99,-99,0,0.0,271.22,13.56,8.0,292.78,8,13,20,,,26,28,,,32.0,0.0,,,0,0,1,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.56192655391963,3.227285569751966,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
13,grvtqx2k,59d9d9cd8fd07a0001842484,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:54.363894,1,,,1059.89,13,,0.0,656.1,0,-99,-99,0,0.0,656.1,32.81,0.0,688.91,0,44,40,,,26,28,,,1.0,5.0,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
14,q3eed83d,650d90ebf26334f992c31579,0,400,401,payment,FinalResultsPage,2024-02-20 17:44:03.968613,1,,,788.16,14,,0.0,440.71,6,-99,-99,1,-45.0,395.71,19.79,7.0,422.5,7,47,51,,,26,28,,,2.0,5.0,,,0,0,1,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.56192655391963,3.227285569751966,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
15,5t2lsf81,5ecc6ffce3ca77849333e83e,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:26.585176,1,,,1189.72,15,,0.0,665.78,0,-99,-99,0,0.0,665.78,33.29,0.0,699.07,0,46,48,,,26,28,,,1.0,5.0,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
16,kr5aqbg4,62bdc30224534809032cf056,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:28.280598,1,,,1465.68,16,,0.0,705.64,2,-99,-99,0,0.0,705.64,35.28,2.0,742.92,2,46,47,,,26,28,,,1.0,5.0,,,0,1,0,1,18.25,0.25,10.5,9.0,44.0,66.0,55.0,68.0,,,,0.7148770889355315,2.3165940632201103,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
17,2q5u7nzm,64c0a2d8031339ab6ec5e54a,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:06.761340,1,,,672.27,17,,0.0,574.48,2,-99,-99,5,-225.0,349.48,17.47,7.0,373.95,7,46,48,,,26,28,,,1.0,5.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
18,6mcv9x1g,59ac5e9f9fdf6c0001cba8bf,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:08.272192,1,,,1090.24,18,,0.0,246.64,8,-99,-99,-4,180.0,426.64,21.33,4.0,451.97,4,45,44,,,26,28,,,0.0,5.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
19,9rew9efn,5e2e7d79acf5fe45b62f859a,0,400,401,payment,FinalResultsPage,2024-02-20 17:49:56.969470,1,,,1176.59,19,,0.0,480.91,4,-99,-99,0,0.0,480.91,24.05,4.0,508.96,4,45,46,,,26,28,,,0.0,5.0,,,0,1,0,0,18.25,0.25,10.5,9.0,44.0,66.0,55.0,68.0,,,,0.2575687524975185,3.230771213950357,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
20,v9s0z861,73L,0,401,401,payment,NonParticipantPage,2024-02-20 17:50:00.688756,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,45.0,9,1.0,72,0,0,29,lztzt0mf,Pilot 2024-02-20,,,,0
1,7rphswpt,37R,0,401,401,payment,NonParticipantPage,2024-02-20 17:41:06.682508,1,,,0.0,1,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
2,7yie36v5,561487ad7ffc8a0012812266,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:29.950379,1,,,1286.78,2,,0.0,811.83,0,-99,-99,0,0.0,811.83,40.59,0.0,852.42,0,43,39,,,27,29,,,2.0,5.0,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
3,n7xvxqf6,5dd2f94a238a913096c52317,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.123079,1,,,1121.92,3,,0.0,505.28,3,-99,-99,0,0.0,505.28,25.26,1.2,531.74,3,45,46,,,27,29,,,0.0,5.0,,,0,0,0,0,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.0197034437329382,3.5966091461549397,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
4,37fxkf6n,63cff262503b56190be3eb18,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.540222,1,,,944.51,4,,0.0,488.98,2,-99,-99,0,0.0,488.98,24.45,0.8,514.23,2,44,46,,,27,29,,,1.0,5.0,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
5,tua9l5ic,629e241d171ec6698e05f149,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.163331,1,,,1089.02,5,,0.0,568.91,0,-99,-99,0,0.0,568.91,28.45,0.0,597.36,0,45,46,,,27,29,,,0.0,5.0,,,,0,0,1,20.0,1.5,10.0,7.25,26.0,26.0,44.0,65.0,,,,1.0560800707776976,3.4652126006584743,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
6,3z5ajv7g,63254db937c17e8e9200fd54,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.391978,1,,,1451.5,6,,0.0,102.51,17,-99,-99,-5,225.0,327.51,16.38,4.8,348.69,12,44,41,,,27,29,,,1.0,5.0,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
7,a053vavw,60c4e1091b936c7b812e5af4,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.407220,1,,,722.43,7,,0.0,30.93,12,-99,-99,0,0.0,30.93,1.55,4.8,37.28,12,46,45,,,27,29,,,1.0,5.0,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
8,5eiyjet7,5c8db07eb1f89a0016777fe0,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.754068,1,,,1010.92,8,,0.0,677.68,2,-99,-99,0,0.0,677.68,33.88,0.8,712.36,2,45,50,,,27,29,,,0.0,5.0,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
9,xixbk2wi,5d4869cc692e5400197a980c,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.867489,1,,,1159.59,9,,0.0,748.32,0,-99,-99,0,0.0,748.32,37.42,0.0,785.74,0,43,39,,,27,29,,,2.0,5.0,,,0,1,0,1,20.0,1.5,10.0,7.25,26.0,44.0,36.0,50.0,,,,0.8281012165047565,2.5455365011119566,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
10,6w7zusl6,614f89a9441723072040d4de,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:40.482895,1,,,876.38,10,,0.0,597.6,0,-99,-99,0,0.0,597.6,29.88,0.0,627.48,0,15,14,,,27,29,,,30.0,0.0,,,,0,1,1,20.0,1.5,10.0,7.25,26.0,26.0,44.0,36.0,,,,0.4342905084709516,2.952047744915021,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
11,aq32twsx,5e5e623737be5e1762ad4418,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:50.728780,1,,,394.55,11,,0.0,447.87,4,-99,-99,4,-180.0,267.87,13.39,3.2,284.46,8,18,13,,,27,29,,,27.0,0.0,,,0,0,1,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,60.0,,,,0.9185102053689624,3.3727277696661466,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
12,3fjd4p07,5f3d6975ef131710ed519c7a,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:12.641521,1,,,388.05,12,,0.0,292.78,8,-99,-99,1,-45.0,247.78,12.39,3.6,263.77,9,6,13,,,27,29,,,39.0,0.0,,,0,1,0,0,20.0,1.5,10.0,7.25,26.0,44.0,36.0,50.0,,,,0.24268182623205,3.149835875484888,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
13,grvtqx2k,59d9d9cd8fd07a0001842484,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:54.363894,1,,,1059.89,13,,0.0,688.91,0,-99,-99,0,0.0,688.91,34.45,0.0,723.36,0,43,40,,,27,29,,,2.0,5.0,,,0,0,1,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,60.0,,,,0.9185102053689624,3.3727277696661466,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
14,q3eed83d,650d90ebf26334f992c31579,0,400,401,payment,FinalResultsPage,2024-02-20 17:44:03.968613,1,,,788.16,14,,0.0,422.5,7,-99,-99,0,0.0,422.5,21.13,2.8,446.43,7,47,50,,,27,29,,,2.0,5.0,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
15,5t2lsf81,5ecc6ffce3ca77849333e83e,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:26.585176,1,,,1189.72,15,,0.0,699.07,0,-99,-99,0,0.0,699.07,34.95,0.0,734.02,0,45,47,,,27,29,,,0.0,5.0,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
16,kr5aqbg4,62bdc30224534809032cf056,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:28.280598,1,,,1465.68,16,,0.0,742.92,2,-99,-99,0,0.0,742.92,37.15,0.8,780.87,2,46,48,,,27,29,,,1.0,5.0,,,0,0,1,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,60.0,,,,0.9185102053689624,3.3727277696661466,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
17,2q5u7nzm,64c0a2d8031339ab6ec5e54a,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:06.761340,1,,,672.27,17,,0.0,373.95,7,-99,-99,2,-90.0,283.95,14.2,3.6,301.75,9,45,48,,,27,29,,,0.0,5.0,,,0,0,0,0,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.0197034437329382,3.5966091461549397,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
18,6mcv9x1g,59ac5e9f9fdf6c0001cba8bf,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:08.272192,1,,,1090.24,18,,0.0,451.97,4,-99,-99,-2,90.0,541.97,27.1,0.8,569.87,2,45,44,,,27,29,,,0.0,5.0,,,0,,0,0,20.0,1.5,10.0,7.25,26.0,44.0,44.0,65.0,,,,0.6769425796837765,3.3926271988761365,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
19,9rew9efn,5e2e7d79acf5fe45b62f859a,0,400,401,payment,FinalResultsPage,2024-02-20 17:49:56.969470,1,,,1176.59,19,,0.0,508.96,4,-99,-99,0,0.0,508.96,25.45,1.6,536.01,4,45,46,,,27,29,,,0.0,5.0,,,0,0,1,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,60.0,,,,0.9185102053689624,3.3727277696661466,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
20,v9s0z861,73L,0,401,401,payment,NonParticipantPage,2024-02-20 17:50:00.688756,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,45.0,7,0.4,72,0,0,30,lztzt0mf,Pilot 2024-02-20,,,,0
1,7rphswpt,37R,0,401,401,payment,NonParticipantPage,2024-02-20 17:41:06.682508,1,,,0.0,1,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,6,1.0,72,0,0,31,lztzt0mf,Pilot 2024-02-20,,,,0
2,7yie36v5,561487ad7ffc8a0012812266,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:29.950379,1,,,1286.78,2,,0.0,852.42,0,-99,-99,0,0.0,852.42,42.62,0.0,895.04,0,44,45,,,28,30,,,0.0,5.0,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,44.0,6,1.0,72,0,0,31,lztzt0mf,Pilot 2024-02-20,,,,0
3,n7xvxqf6,5dd2f94a238a913096c52317,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.123079,1,,,1121.92,3,,0.0,531.74,3,-99,-99,0,0.0,531.74,26.59,3.0,561.33,3,45,46,,,28,30,,,1.0,5.0,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,44.0,6,1.0,72,0,0,31,lztzt0mf,Pilot 2024-02-20,,,,0
4,37fxkf6n,63cff262503b56190be3eb18,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.540222,1,,,944.51,4,,0.0,514.23,2,-99,-99,0,0.0,514.23,25.71,2.0,541.94,2,44,44,,,28,30,,,0.0,5.0,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,44.0,6,1.0,72,0,0,31,lztzt0mf,Pilot 2024-02-20,,,,0
5,tua9l5ic,629e241d171ec6698e05f149,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.163331,1,,,1089.02,5,,0.0,597.36,0,-99,-99,0,0.0,597.36,29.87,0.0,627.23,0,45,44,,,28,30,,,1.0,5.0,,,0,0,1,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,66.0,,,,0.9199721299342171,3.2200494232614347,1,44.0,6,1.0,72,0,0,31,lztzt0mf,Pilot 2024-02-20,,,,0
6,3z5ajv7g,63254db937c17e8e9200fd54,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.391978,1,,,1451.5,6,,0.0,348.69,12,-99,-99,0,0.0,348.69,17.43,12.0,378.12,12,39,40,,,28,30,,,5.0,0.0,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,44.0,6,1.0,72,0,0,31,lztzt0mf,Pilot 2024-02-20,,,,0
7,a053vavw,60c4e1091b936c7b812e5af4,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.407220,1,,,722.43,7,,0.0,37.28,12,-99,-99,0,0.0,37.28,1.86,12.0,51.14,12,46,47,,,28,30,,,2.0,5.0,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,44.0,6,1.0,72,0,0,31,lztzt0mf,Pilot 2024-02-20,,,,0
8,5eiyjet7,5c8db07eb1f89a0016777fe0,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.754068,1,,,1010.92,8,,0.0,712.36,2,-99,-99,0,0.0,712.36,35.62,2.0,749.98,2,45,45,,,28,30,,,1.0,5.0,,,0,0,1,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,66.0,,,,0.9199721299342171,3.2200494232614347,1,44.0,6,1.0,72,0,0,31,lztzt0mf,Pilot 2024-02-20,,,,0
9,xixbk2wi,5d4869cc692e5400197a980c,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.867489,1,,,1159.59,9,,0.0,785.74,0,-99,-99,0,0.0,785.74,39.29,0.0,825.03,0,42,40,,,28,30,,,2.0,5.0,,,0,1,1,0,19.25,1.0,9.75,8.0,32.0,51.0,42.0,37.0,,,,-0.2055339177800332,2.9991281923159003,1,44.0,6,1.0,72,0,0,31,lztzt0mf,Pilot 2024-02-20,,,,0
10,6w7zusl6,614f89a9441723072040d4de,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:40.482895,1,,,876.38,10,,0.0,627.48,0,-99,-99,0,0.0,627.48,31.37,0.0,658.85,0,15,14,,,28,30,,,29.0,0.0,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,44.0,6,1.0,72,0,0,31,lztzt0mf,Pilot 2024-02-20,,,,0
11,aq32twsx,5e5e623737be5e1762ad4418,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:50.728780,1,,,394.55,11,,0.0,284.46,8,-99,-99,-5,220.0,504.46,25.22,3.0,532.68,3,2,18,,,28,30,,,42.0,0.0,,,,,,0,19.25,1.0,9.75,8.0,32.0,32.0,32.0,32.0,,,,-0.7507744528977384,2.835691556542743,1,44.0,6,1.0,72,0,0,31,lztzt0mf,Pilot 2024-02-20,,,,0
12,3fjd4p07,5f3d6975ef131710ed519c7a,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:12.641521,1,,,388.05,12,,0.0,263.77,9,-99,-99,0,0.0,263.77,13.19,9.0,285.96,9,17,15,,,28,30,,,27.0,0.0,,,,0,0,0,19.25,1.0,9.75,8.0,32.0,32.0,51.0,68.0,,,,0.6740481557812221,3.297098659945333,1,44.0,6,1.0,72,0,0,31,lztzt0mf,Pilot 2024-02-20,,,,0
13,grvtqx2k,59d9d9cd8fd07a0001842484,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:54.363894,1,,,1059.89,13,,0.0,723.36,0,-99,-99,0,0.0,723.36,36.17,0.0,759.53,0,45,44,,,28,30,,,1.0,5.0,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,44.0,6,1.0,72,0,0,31,lztzt0mf,Pilot 2024-02-20,,,,0
14,q3eed83d,650d90ebf26334f992c31579,0,400,401,payment,FinalResultsPage,2024-02-20 17:44:03.968613,1,,,788.16,14,,0.0,446.43,7,-99,-99,2,-88.0,358.43,17.92,9.0,385.35,9,47,49,,,28,30,,,3.0,0.0,,,,,,0,19.25,1.0,9.75,8.0,32.0,32.0,32.0,32.0,,,,-0.7507744528977384,2.835691556542743,1,44.0,6,1.0,72,0,0,31,lztzt0mf,Pilot 2024-02-20,,,,0
